timestamp_relative,shoulder_pan_joint_desired_pos,shoulder_lift_joint_desired_pos,elbow_joint_desired_pos,wrist_1_joint_desired_pos,wrist_2_joint_desired_pos,wrist_3_joint_desired_pos,shoulder_pan_joint_actual_pos,shoulder_lift_joint_actual_pos,elbow_joint_actual_pos,wrist_1_joint_actual_pos,wrist_2_joint_actual_pos,wrist_3_joint_actual_pos,shoulder_pan_joint_desired_vel,shoulder_lift_joint_desired_vel,elbow_joint_desired_vel,wrist_1_joint_desired_vel,wrist_2_joint_desired_vel,wrist_3_joint_desired_vel,shoulder_pan_joint_actual_vel,shoulder_lift_joint_actual_vel,elbow_joint_actual_vel,wrist_1_joint_actual_vel,wrist_2_joint_actual_vel,wrist_3_joint_actual_vel
21.328363738,-1.720310325,-1.569773868,2.162172137,-0.595271702,1.410672149,1.450474877,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.468501210,-0.000000156,-0.000000104,-0.000000051,0.000000156,-0.000000155,-0.312107115,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.367146730
21.344183322,-1.720310328,-1.569773870,2.162172136,-0.595271700,1.410672146,1.445557676,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.462876320,-0.000000154,-0.000000102,-0.000000050,0.000000154,-0.000000152,-0.307092952,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.343098789
21.360198524,-1.720310330,-1.569773872,2.162172135,-0.595271697,1.410672144,1.440661209,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.456930876,-0.000000153,-0.000000101,-0.000000050,0.000000152,-0.000000151,-0.304537755,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.373756856
21.376268877,-1.720310333,-1.569773873,2.162172135,-0.595271695,1.410672141,1.435789354,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.451025009,-0.000000153,-0.000000101,-0.000000049,0.000000151,-0.000000152,-0.304118960,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.359513223
21.392342590,-1.720310335,-1.569773875,2.162172134,-0.595271692,1.410672139,1.430928405,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.445481062,-0.000000154,-0.000000101,-0.000000049,0.000000150,-0.000000153,-0.305310004,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.335439712
21.408578883,-1.720310338,-1.569773876,2.162172133,-0.595271690,1.410672137,1.426004401,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.442846537,-0.000000156,-0.000000101,-0.000000048,0.000000150,-0.000000155,-0.307465696,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.324718446
21.424567151,-1.720310340,-1.569773878,2.162172132,-0.595271688,1.410672134,1.421074048,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.437779427,-0.000000158,-0.000000101,-0.000000048,0.000000150,-0.000000157,-0.309751115,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.309382468
21.440569370,-1.720310343,-1.569773880,2.162172131,-0.595271685,1.410672131,1.416101826,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.432605624,-0.000000160,-0.000000101,-0.000000047,0.000000149,-0.000000159,-0.311230483,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.339020431
21.456609431,-1.720310345,-1.569773881,2.162172131,-0.595271683,1.410672129,1.411115982,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.426908970,-0.000000161,-0.000000100,-0.000000047,0.000000148,-0.000000159,-0.310797873,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.355398476
21.472444246,-1.720310348,-1.569773884,2.162172131,-0.595271680,1.410672126,1.406173343,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.421276093,-0.000000756,-0.000003194,0.000003084,0.000000112,-0.000000757,-0.307241585,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.344485432
21.488624439,-1.720311027,-1.569777388,2.162175673,-0.595271717,1.410671446,1.401277092,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.418550730,-0.000112946,-0.000584479,0.000590908,-0.000006279,-0.000113241,-0.304103470,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.336331338
21.504536918,-1.720314640,-1.569796097,2.162194589,-0.595271920,1.410667823,1.396414250,-1.720310036,-1.569773976,2.162172079,-0.595271889,1.410671949,1.413281083,-0.000351744,-0.001821737,0.001842085,-0.000019880,-0.000352667,-0.303322694,-0.000001440,-0.000004320,0.000005760,-0.000000000,-0.000001440,-0.324677527
21.520455779,-1.720322474,-1.569836673,2.162235620,-0.595272364,1.410659969,1.391576566,-1.720310513,-1.569775407,2.162173748,-0.595271889,1.410671592,1.407576680,-0.000631063,-0.003268946,0.003305572,-0.000035789,-0.000632721,-0.303161791,-0.000039895,-0.000183326,0.000204071,-0.000000000,-0.000038455,-0.360678941
21.536363650,-1.720334661,-1.569899806,2.162299460,-0.595273055,1.410647750,1.386733676,-1.720312421,-1.569783990,2.162182570,-0.595271889,1.410669923,1.401823282,-0.000883335,-0.004576014,0.004627344,-0.000050157,-0.000885655,-0.302208203,-0.000154029,-0.000747180,0.000766990,-0.000000000,-0.000148115,-0.351695776
21.552640313,-1.720350310,-1.569980876,2.162381440,-0.595273944,1.410632060,1.381913930,-1.720313851,-1.569793049,2.162191868,-0.595271889,1.410668254,1.399053454,-0.001053705,-0.005458745,0.005520005,-0.000059862,-0.001056474,-0.299359040,-0.000231658,-0.001199179,0.001215630,-0.000001440,-0.000230669,-0.341442347
21.568161442,-1.720367697,-1.570070951,2.162472526,-0.595274932,1.410614627,1.377176318,-1.720320050,-1.569824044,2.162223101,-0.595272366,1.410662293,1.393762589,-0.001102631,-0.005712251,0.005776365,-0.000062651,-0.001105528,-0.293851795,-0.000455798,-0.002333582,0.002344079,-0.000020745,-0.000445767,-0.321386755
21.584117577,-1.720384823,-1.570159674,2.162562244,-0.595275905,1.410597456,1.372525715,-1.720331017,-1.569879834,2.162279367,-0.595272843,1.410651445,1.388480544,-0.001006072,-0.005211980,0.005270472,-0.000057156,-0.001008715,-0.285156453,-0.000821755,-0.004235306,0.004289249,-0.000036080,-0.000822929,-0.342481196
21.600606511,-1.720399090,-1.570233584,2.162636984,-0.595276716,1.410583151,1.368065629,-1.720347230,-1.569964711,2.162365198,-0.595273797,1.410635114,1.382833123,-0.000756319,-0.003917989,0.003961931,-0.000042938,-0.000758306,-0.273214759,-0.001084617,-0.005628403,0.005692212,-0.000056579,-0.001084498,-0.349066198
21.616431689,-1.720408204,-1.570280793,2.162684722,-0.595277232,1.410574014,1.363804374,-1.720365349,-1.570060078,2.162461281,-0.595274750,1.410616755,1.377401590,-0.000357663,-0.001852511,0.001873227,-0.000020240,-0.000358602,-0.258077440,-0.001140442,-0.005938184,0.005997953,-0.000064420,-0.001147185,-0.328673571
21.632677512,-1.720409875,-1.570289442,2.162693466,-0.595277326,1.410572338,1.359807119,-1.720374409,-1.570106808,2.162508726,-0.595275227,1.410607696,1.374836564,0.000167636,0.000869121,-0.000879011,0.000009669,0.000168078,-0.240259741,-0.001106565,-0.005760866,0.005816648,-0.000069213,-0.001113760,-0.315577060
21.648798184,-1.720402404,-1.570250726,2.162654313,-0.595276898,1.410579829,1.356127674,-1.720390622,-1.570190255,2.162593365,-0.595276181,1.410591483,1.370015740,0.000779632,0.004039943,-0.004085491,0.000044515,0.000781683,-0.220649959,-0.000922776,-0.004808395,0.004863744,-0.000053748,-0.000928325,-0.290314019
21.664540650,-1.720384754,-1.570159267,2.162561824,-0.595275891,1.410597525,1.352763696,-1.720402066,-1.570249383,2.162653208,-0.595276658,1.410580039,1.365371227,0.001429926,0.007409193,-0.007492631,0.000081541,0.001433686,-0.200236218,-0.000560350,-0.002918197,0.002952833,-0.000030172,-0.000563450,-0.295924723
21.680309362,-1.720356807,-1.570014461,2.162415387,-0.595274298,1.410625546,1.349719518,-1.720405404,-1.570267026,2.162670612,-0.595277135,1.410576701,1.360658407,0.002051334,0.010628781,-0.010748425,0.000116923,0.002056727,-0.180441692,-0.000012944,-0.000052046,0.000048679,0.000002705,-0.000012740,-0.285912961
21.696113155,-1.720319773,-1.569822577,2.162221344,-0.595272187,1.410662677,1.346980853,-1.720398728,-1.570232693,2.162635803,-0.595276658,1.410583377,1.356379867,0.002559872,0.013263576,-0.013412848,0.000145878,0.002566603,-0.163056786,0.000626818,0.003291652,-0.003322402,0.000035900,0.000633965,-0.253400624
21.712733020,-1.720274849,-1.569589810,2.161985957,-0.595269628,1.410707719,1.344469754,-1.720391575,-1.570194546,2.162597418,-0.595276181,1.410590768,1.354455113,0.003055669,0.015832358,-0.016010519,0.000174108,0.003063704,-0.148202167,0.000959381,0.005019771,-0.005071432,0.000057283,0.000973815,-0.235340998
21.728555034,-1.720220617,-1.569308817,2.161701802,-0.595266538,1.410762094,1.342232021,-1.720369164,-1.570077721,2.162479162,-0.595274750,1.410613418,1.351019502,0.003803632,0.019707663,-0.019929409,0.000216701,0.003813637,-0.133505524,0.001611742,0.008364852,-0.008468913,0.000093665,0.001623017,-0.202026948
21.743700479,-1.720153043,-1.568958701,2.161347747,-0.595262688,1.410829845,1.340219431,-1.720333878,-1.569895569,2.162294865,-0.595272843,1.410648584,1.347924590,0.004669768,0.024195241,-0.024467458,0.000266025,0.004682054,-0.118642642,0.002595305,0.013417456,-0.013582219,0.000145548,0.002591005,-0.192695767
21.760718817,-1.720070958,-1.568533396,2.160917657,-0.595258012,1.410912147,1.338431538,-1.720282380,-1.569629018,2.162025452,-0.595269982,1.410700083,1.344947577,0.005523165,0.028616817,-0.028938762,0.000314623,0.005537698,-0.103658824,0.003451860,0.017877869,-0.018078884,0.000185590,0.003463351,-0.178193927
21.776694092,-1.719976554,-1.568044269,2.160423028,-0.595252634,1.411006799,1.336891475,-1.720219914,-1.569305245,2.161697865,-0.595266644,1.410762906,1.342336297,0.006245803,0.032360901,-0.032724956,0.000355773,0.006262238,-0.088815143,0.004091320,0.021192577,-0.021421507,0.000234894,0.004103940,-0.153044134
21.792737943,-1.719872137,-1.567503262,2.159875934,-0.595246687,1.411111491,1.335588086,-1.720184628,-1.569123093,2.161513805,-0.595264737,1.410798192,1.341185451,0.006763635,0.035043855,-0.035438082,0.000385259,0.006781433,-0.074087895,0.004414815,0.022883685,-0.023123275,0.000254336,0.004425679,-0.140405461
21.808407113,-1.719761658,-1.566930847,2.159297080,-0.595240394,1.411222260,1.334521186,-1.720106427,-1.568716828,2.161103249,-0.595259968,1.410876751,1.339169860,0.007026033,0.036403355,-0.036812867,0.000400196,0.007044520,-0.059541517,0.005080187,0.026364708,-0.026650228,0.000288554,0.005101380,-0.117332444
21.839987786,-1.719539043,-1.565777431,2.158130689,-0.595227714,1.411445461,1.333077397,-1.719893281,-1.567613427,2.159987450,-0.595248048,1.411090136,1.335860968,0.006727745,0.034857812,-0.035249925,0.000383191,0.006745439,-0.030937144,0.007557145,0.039117090,-0.039563503,0.000435161,0.007573199,-0.091351502
21.872504585,-1.719341135,-1.564752029,2.157093753,-0.595216442,1.411643890,1.332537738,-1.719649140,-1.566347424,2.158706903,-0.595234219,1.411335111,1.333667874,0.005506118,0.028528275,-0.028849177,0.000313596,0.005520583,-0.002812568,0.007361116,0.038125671,-0.038555298,0.000413372,0.007370205,-0.051182054
21.920392955,-1.719131117,-1.563663888,2.155993372,-0.595204482,1.411854458,1.333407288,-1.719372098,-1.564913575,2.157257557,-0.595218484,1.411612630,1.332590461,0.003406662,0.017650522,-0.017849045,0.000193995,0.003415580,0.039150952,0.006680949,0.034613859,-0.035003256,0.000378473,0.006708978,-0.008237480
21.952619525,-1.719033057,-1.563155822,2.155479591,-0.595198898,1.411952775,1.335112117,-1.719230477,-1.564179246,2.156514406,-0.595210377,1.411754847,1.332749486,0.002679294,0.013881831,-0.014037950,0.000152554,0.002686289,0.066874515,0.005229387,0.027079124,-0.027394842,0.000305885,0.005234072,0.015851239
21.968376876,-1.718993649,-1.562951645,2.155273119,-0.595196654,1.411992285,1.336287717,-1.719157521,-1.563799683,2.156131029,-0.595206086,1.411828041,1.333164692,0.002248340,0.011648948,-0.011779944,0.000128003,0.002254198,0.080195116,0.004202949,0.021780433,-0.022021532,0.000235430,0.004204086,0.030720485
21.984241122,-1.718961214,-1.562783595,2.155103179,-0.595194808,1.412024805,1.337673674,-1.719096009,-1.563482110,2.155809402,-0.595202748,1.411889553,1.333871484,0.001819469,0.009426857,-0.009532852,0.000103570,0.001824196,0.093507056,0.003716485,0.019295197,-0.019507298,0.000208299,0.003728180,0.053262070
22.000681966,-1.718935257,-1.562649109,2.154967181,-0.595193330,1.412050829,1.339283584,-1.719041173,-1.563196007,2.155520201,-0.595199410,1.411944866,1.334950328,0.001422527,0.007370197,-0.007453051,0.000080956,0.001426206,0.107119800,0.003228439,0.016751897,-0.016937343,0.000177613,0.003239503,0.072675429
22.016434727,-1.718915395,-1.562546207,2.154863122,-0.595192200,1.412070742,1.341095813,-1.718995396,-1.562960450,2.155281782,-0.595197026,1.411990523,1.336262345,0.001087743,0.005635587,-0.005698923,0.000061881,0.001090537,0.120973930,0.002612112,0.013481893,-0.013634737,0.000149149,0.002619147,0.085348964
22.032612257,-1.718900137,-1.562467156,2.154783183,-0.595191332,1.412086039,1.343156065,-1.718976323,-1.562862221,2.155182600,-0.595195595,1.412009597,1.336987257,0.000824264,0.004270424,-0.004318397,0.000046865,0.000826359,0.135465998,0.002303320,0.011886107,-0.012020691,0.000137375,0.002308340,0.090814941
22.048533157,-1.718888531,-1.562407024,2.154722376,-0.595190673,1.412097675,1.345434828,-1.718945328,-1.562701527,2.155019999,-0.595194165,1.412040710,1.338568330,0.000645011,0.003341654,-0.003379172,0.000036646,0.000646628,0.150374337,0.001756725,0.009075283,-0.009173272,0.000105357,0.001758671,0.102919966
22.064701387,-1.718879058,-1.562357949,2.154672750,-0.595190135,1.412107171,1.347977369,-1.718920056,-1.562571828,2.154888868,-0.595192258,1.412065744,1.340613723,0.000546342,0.002830399,-0.002862159,0.000031015,0.000547691,0.165933430,0.001431500,0.007420039,-0.007500349,0.000085169,0.001433221,0.135980576
22.080669837,-1.718870646,-1.562314367,2.154628680,-0.595189657,1.412115604,1.350746449,-1.718901459,-1.562472645,2.154788733,-0.595191304,1.412085056,1.342974663,0.000520626,0.002697132,-0.002727384,0.000029538,0.000521898,0.181810239,0.001053056,0.005498706,-0.005564880,0.000064036,0.001072006,0.150491580
22.096652635,-1.718862129,-1.562270243,2.154584061,-0.595189174,1.412124142,1.353790975,-1.718893830,-1.562433545,2.154749393,-0.595190827,1.412092566,1.344220638,0.000549390,0.002846137,-0.002878056,0.000031163,0.000550727,0.198139541,0.000898596,0.004672385,-0.004724890,0.000054132,0.000905061,0.155252367
22.112284496,-1.718852935,-1.562222616,2.154535899,-0.595188653,1.412133358,1.357079657,-1.718881909,-1.562372033,2.154687166,-0.595190350,1.412104487,1.346820593,0.000606404,0.003141510,-0.003176744,0.000034397,0.000607881,0.214564450,0.000665086,0.003475092,-0.003503005,0.000032193,0.000672808,0.166025713
22.128246645,-1.718842764,-1.562169926,2.154482618,-0.595188076,1.412143553,1.360652821,-1.718871419,-1.562318150,2.154632807,-0.595189873,1.412114978,1.349990845,0.000657766,0.003407596,-0.003445814,0.000037309,0.000659367,0.231059004,0.000629251,0.003272766,-0.003303862,0.000033314,0.000636002,0.207618311
22.144468230,-1.718832132,-1.562114846,2.154426920,-0.595187473,1.412154211,1.364476771,-1.718861882,-1.562267129,2.154581070,-0.595189397,1.412124753,1.353513241,0.000660033,0.003419315,-0.003457657,0.000037425,0.000661630,0.247200698,0.000607146,0.003131117,-0.003171829,0.000036991,0.000600591,0.222188488
22.160460985,-1.718822150,-1.562063131,2.154374626,-0.595186907,1.412164218,1.368560379,-1.718851868,-1.562216107,2.154529810,-0.595188443,1.412134647,1.357167721,0.000574486,0.002976051,-0.003009398,0.000032541,0.000575849,0.263742831,0.000619187,0.003167427,-0.003198612,0.000034070,0.000615106,0.228483200
22.176180087,-1.718813992,-1.562020875,2.154331896,-0.595186445,1.412172394,1.372942781,-1.718846623,-1.562190358,2.154503584,-0.595188443,1.412139535,1.359031677,0.000439559,0.002276929,-0.002302402,0.000024842,0.000440555,0.284439594,0.000626928,0.003208973,-0.003246379,0.000041301,0.000619068,0.231654957
22.192622398,-1.718808169,-1.561990711,2.154301396,-0.595186117,1.412178230,1.377696985,-1.718836610,-1.562137906,2.154450655,-0.595187489,1.412149668,1.362866402,0.000283650,0.001469096,-0.001485471,0.000015948,0.000284223,0.307547215,0.000635627,0.003273868,-0.003307357,0.000037124,0.000626849,0.243566722
22.207810214,-1.718804905,-1.561973811,2.154284308,-0.595185934,1.412181499,1.382764421,-1.718825642,-1.562082116,2.154394388,-0.595187012,1.412160397,1.367475629,0.000128599,0.000665706,-0.000673033,0.000007102,0.000128751,0.330517403,0.000658416,0.003427087,-0.003468511,0.000042279,0.000665766,0.300986558
22.224693653,-1.718804011,-1.561969188,2.154279636,-0.595185887,1.412182393,1.388263203,-1.718816106,-1.562033002,2.154344082,-0.595186536,1.412169933,1.372559905,-0.000013966,-0.000072990,0.000073983,-0.000001032,-0.000014201,0.352174341,0.000549003,0.002824723,-0.002873729,0.000029329,0.000546924,0.319844842
22.240573181,-1.718805199,-1.561975352,2.154285872,-0.595185959,1.412181199,1.394049832,-1.718812291,-1.562012974,2.154323816,-0.595186059,1.412173748,1.375166178,-0.000129408,-0.000671151,0.000678882,-0.000007620,-0.000129957,0.370746232,0.000462051,0.002390158,-0.002433052,0.000021786,0.000458209,0.323718607
22.255728766,-1.718807952,-1.561989627,2.154300310,-0.595186119,1.412178435,1.400070486,-1.718807046,-1.561984364,2.154294729,-0.595186059,1.412179232,1.380471349,-0.000210674,-0.001092234,0.001104708,-0.000012259,-0.000211445,0.385429352,0.000279023,0.001446181,-0.001457154,0.000009437,0.000274801,0.331686467
22.272744073,-1.718811757,-1.562009354,2.154320262,-0.595186340,1.412174616,1.406373613,-1.718804185,-1.561971490,2.154281855,-0.595186059,1.412181735,1.386254907,-0.000255048,-0.001322161,0.001337227,-0.000014796,-0.000255941,0.396000292,0.000090899,0.000435206,-0.000439665,0.000002186,0.000088014,0.387068480
22.288602497,-1.718815917,-1.562030919,2.154342073,-0.595186582,1.412170442,1.412733720,-1.718804661,-1.561973874,2.154284477,-0.595186059,1.412181258,1.392954826,-0.000261466,-0.001355427,0.001370872,-0.000015168,-0.000262378,0.402177036,-0.000086993,-0.000424047,0.000430825,-0.000000913,-0.000073618,0.423632234
22.304635681,-1.718819925,-1.562051698,2.154363088,-0.595186815,1.412166420,1.419193114,-1.718807522,-1.561987225,2.154297829,-0.595186059,1.412178993,1.399828792,-0.000234421,-0.001215308,0.001229179,-0.000013633,-0.000235263,0.404532272,-0.000200084,-0.000992550,0.001007854,-0.000003038,-0.000180281,0.424975604
22.320835529,-1.718823302,-1.562069204,2.154380795,-0.595187011,1.412163030,1.425709051,-1.718809430,-1.561996762,2.154307127,-0.595186059,1.412177205,1.403227329,-0.000181243,-0.000939787,0.000950560,-0.000010608,-0.000181944,0.403868275,-0.000232817,-0.001177863,0.001192627,-0.000016326,-0.000228035,0.420396566
22.336632358,-1.718825664,-1.562081452,2.154393184,-0.595187150,1.412160659,1.432106576,-1.718813244,-1.562017743,2.154328823,-0.595186536,1.412172914,1.409908175,-0.000115028,-0.000596711,0.000603626,-0.000006840,-0.000115552,0.401513625,-0.000264101,-0.001365383,0.001375557,-0.000022726,-0.000271635,0.410965323
22.351892594,-1.718826970,-1.562088231,2.154400042,-0.595187229,1.412159346,1.438506015,-1.718818013,-1.562040631,2.154351473,-0.595186536,1.412168622,1.416811228,-0.000050144,-0.000260531,0.000263664,-0.000003147,-0.000050495,0.399155515,-0.000281995,-0.001430051,0.001450055,-0.000016937,-0.000271567,0.452361584
22.367832527,-1.718827380,-1.562090369,2.154402208,-0.595187258,1.412158931,1.444903526,-1.718821828,-1.562061612,2.154373169,-0.595187012,1.412164569,1.424375653,-0.000006430,-0.000034044,0.000034630,-0.000000661,-0.000006665,0.398965814,-0.000232789,-0.001238900,0.001249014,-0.000009212,-0.000234993,0.470360607
